12.4800,-41.8156
12.4900,-41.9888
12.5000,-42.1613
12.5100,-42.3331
12.5200,-42.5042
12.5300,-42.6746
12.5400,-42.8444
12.5500,-43.0135
12.5600,-43.1819
12.5700,-43.3498
12.5800,-43.5169
12.5900,-43.6835
12.6000,-43.8494
12.6100,-44.0147
12.6200,-44.1794
12.6300,-44.3435
12.6400,-44.5071
12.6500,-44.6700
12.6600,-44.8323
12.6700,-44.9941
12.6800,-45.1553
12.6900,-45.3159
12.7000,-45.4760
12.7100,-45.6355
12.7200,-45.7945
12.7300,-45.9530
12.7400,-46.1109
12.7500,-46.2682
12.7600,-46.4251
12.7700,-46.5814
12.7800,-46.7373
12.7900,-46.8926
12.8000,-47.0474
12.8100,-47.2017
12.8200,-47.3555
12.8300,-47.5088
12.8400,-47.6617
12.8500,-47.8141
12.8600,-47.9660
12.8700,-48.1174
12.8800,-48.2683
12.8900,-48.4188
12.9000,-48.5689
12.9100,-48.7185
12.9200,-48.8676
12.9300,-49.0163
12.9400,-49.1645
12.9500,-49.3124
12.9600,-49.4597
12.9700,-49.6067
12.9800,-49.7532
12.9900,-49.8993
13.0000,-50.0450
13.0100,-50.1903
13.0200,-50.3352
13.0300,-50.4796
13.0400,-50.6237
13.0500,-50.7673
13.0600,-50.9106
13.0700,-51.0534
13.0800,-51.1959
13.0900,-51.3380
13.1000,-51.4797
13.1100,-51.6210
13.1200,-51.7619
13.1300,-51.9025
13.1400,-52.0427
13.1500,-52.1825
13.1600,-52.3220
13.1700,-52.4611
13.1800,-52.5998
13.1900,-52.7382
13.2000,-52.8762
13.2100,-53.0139
13.2200,-53.1512
13.2300,-53.2881
13.2400,-53.4248
13.2500,-53.5611
13.2600,-53.6970
13.2700,-53.8326
13.2800,-53.9679
13.2900,-54.1029
13.3000,-54.2375
13.3100,-54.3718
13.3200,-54.5057
13.3300,-54.6394
13.3400,-54.7727
13.3500,-54.9057
13.3600,-55.0384
13.3700,-55.1708
13.3800,-55.3029
13.3900,-55.4346
13.4000,-55.5661
13.4100,-55.6973
13.4200,-55.8281
13.4300,-55.9587
13.4400,-56.0889
13.4500,-56.2189
13.4600,-56.3485
13.4700,-56.4779
13.4800,-56.6070
13.4900,-56.7358
13.5000,-56.8643
13.5100,-56.9925
13.5200,-57.1205
13.5300,-57.2482
13.5400,-57.3755
13.5500,-57.5027
13.5600,-57.6295
13.5700,-57.7561
13.5800,-57.8823
13.5900,-58.0084
13.6000,-58.1341
13.6100,-58.2596
13.6200,-58.3848
13.6300,-58.5098
13.6400,-58.6345
13.6500,-58.7590
13.6600,-58.8831
13.6700,-59.0071
13.6800,-59.1307
13.6900,-59.2542
13.7000,-59.3773
13.7100,-59.5003
13.7200,-59.6229
13.7300,-59.7453
13.7400,-59.8675
13.7500,-59.9895
13.7600,-60.1112
13.7700,-60.2326
13.7800,-60.3538
13.7900,-60.4748
13.8000,-60.5955
13.8100,-60.7160
13.8200,-60.8363
13.8300,-60.9563
13.8400,-61.0761
13.8500,-61.1957
13.8600,-61.3151
13.8700,-61.4342
13.8800,-61.5531
13.8900,-61.6717
13.9000,-61.7902
13.9100,-61.9084
13.9200,-62.0264
13.9300,-62.1442
13.9400,-62.2617
13.9500,-62.3791
13.9600,-62.4962
13.9700,-62.6131
13.9800,-62.7298
13.9900,-62.8463
