13.9900,64.6171
14.0000,64.9181
14.0100,65.2191
14.0200,65.5201
14.0300,65.8211
14.0400,66.1221
14.0500,66.4231
14.0600,66.7241
14.0700,67.0251
14.0800,67.3261
14.0900,67.6271
14.1000,67.9281
14.1100,68.2291
14.1200,68.5301
14.1300,68.8311
14.1400,69.1321
14.1500,69.4331
14.1600,69.7341
14.1700,70.0351
14.1800,70.3361
14.1900,70.6371
14.2000,70.9382
14.2100,71.2392
14.2200,71.5402
14.2300,71.8412
14.2400,72.1422
14.2500,72.4432
14.2600,72.7442
14.2700,73.0452
14.2800,73.3462
14.2900,73.6472
14.3000,73.9482
14.3100,74.2492
14.3200,74.5502
14.3300,74.8512
14.3400,75.1522
14.3500,75.4532
14.3600,75.7542
14.3700,76.0552
14.3800,76.3562
14.3900,76.6572
14.4000,76.9582
14.4100,77.2592
14.4200,77.5602
14.4300,77.8612
14.4400,78.1622
14.4500,78.4632
14.4600,78.7642
14.4700,79.0652
14.4800,79.3662
14.4900,79.6672
14.5000,79.9683
14.5100,80.2693
14.5200,80.5703
14.5300,80.8713
14.5400,81.1723
14.5500,81.4733
14.5600,81.7743
14.5700,82.0753
14.5800,82.3763
14.5900,82.6773
14.6000,82.9783
14.6100,83.2793
14.6200,83.5803
14.6300,83.8813
14.6400,84.1823
14.6500,84.4833
14.6600,84.7843
14.6700,85.0853
14.6800,85.3863
14.6900,85.6873
14.7000,85.9883
14.7100,86.2893
14.7200,86.5903
14.7300,86.8913
14.7400,87.1923
14.7500,87.4933
14.7600,87.7943
14.7700,88.0953
14.7800,88.3963
14.7900,88.6973
14.8000,88.9984
14.8100,89.2994
14.8200,89.6004
14.8300,89.9014
14.8400,90.2024
14.8500,90.5034
14.8600,90.8044
14.8700,91.1054
14.8800,91.4064
14.8900,91.7074
14.9000,92.0084
14.9100,92.3094
14.9200,92.6104
14.9300,92.9114
14.9400,93.2124
14.9500,93.5134
14.9600,93.8144
14.9700,94.1154
14.9800,94.4164
14.9900,94.7174
15.0000,94.7174
15.0100,96.0556
15.0200,97.0943
15.0300,97.9615
15.0400,98.7137
15.0500,99.3816
15.0600,99.9841
15.0700,100.5341
15.0800,101.0403
15.0900,101.5095
15.1000,101.9467
15.1100,102.3559
15.1200,102.7402
15.1300,103.1023
15.1400,103.4443
15.1500,103.7679
15.1600,104.0747
15.1700,104.3661
15.1800,104.6431
15.1900,104.9067
15.2000,105.1579
15.2100,105.3973
15.2200,105.6257
15.2300,105.8436
15.2400,106.0517
15.2500,106.2503
15.2600,106.4400
15.2700,106.6212
15.2800,106.7942
15.2900,106.9593
15.3000,107.1169
15.3100,107.2672
15.3200,107.4105
15.3300,107.5471
15.3400,107.6772
15.3500,107.8009
15.3600,107.9186
15.3700,108.0302
15.3800,108.1361
15.3900,108.2364
15.4000,108.3312
15.4100,108.4207
15.4200,108.5049
15.4300,108.5841
15.4400,108.6583
15.4500,108.7277
15.4600,108.7922
15.4700,108.8522
15.4800,108.9075
15.4900,108.9583
15.5000,109.0048
15.5100,109.0469
15.5200,109.0847
15.5300,109.1184
15.5400,109.1479
15.5500,109.1734
15.5600,109.1949
15.5700,109.2124
15.5800,109.2261
15.5900,109.2359
15.6000,109.2419
15.6100,109.2442
15.6200,109.2428
15.6300,109.2378
15.6400,109.2291
15.6500,109.2169
15.6600,109.2012
15.6700,109.1820
15.6800,109.1593
15.6900,109.1332
15.7000,109.1037
15.7100,109.0708
15.7200,109.0347
15.7300,108.9952
15.7400,108.9525
15.7500,108.9065
15.7600,108.8573
15.7700,108.8049
15.7800,108.7494
15.7900,108.6907
15.8000,108.6289
15.8100,108.5641
15.8200,108.4961
15.8300,108.4251
15.8400,108.3511
15.8500,108.2740
15.8600,108.1940
15.8700,108.1110
15.8800,108.0251
15.8900,107.9362
15.9000,107.8444
15.9100,107.7497
15.9200,107.6521
15.9300,107.5517
15.9400,107.4484
15.9500,107.3423
15.9600,107.2334
15.9700,107.1216
15.9800,107.0071
15.9900,106.8898
16.0000,106.7698
16.0100,106.6470
16.0200,106.5215
16.0300,106.3932
16.0400,106.2623
16.0500,106.1287
16.0600,105.9924
16.0700,105.8535
16.0800,105.7119
16.0900,105.5677
16.1000,105.4209
16.1100,105.2714
16.1200,105.1194
16.1300,104.9648
16.1400,104.8077
16.1500,104.6479
16.1600,104.4857
16.1700,104.3209
16.1800,104.1536
16.1900,103.9838
16.2000,103.8115
16.2100,103.6368
16.2200,103.4596
16.2300,103.2799
16.2400,103.0978
16.2500,102.9133
16.2600,102.7264
16.2700,102.5370
16.2800,102.3453
16.2900,102.1512
16.3000,101.9548
16.3100,101.7560
16.3200,101.5549
16.3300,101.3515
16.3400,101.1458
16.3500,100.9378
16.3600,100.7275
16.3700,100.5149
16.3800,100.3001
16.3900,100.0831
16.4000,99.8638
16.4100,99.6424
16.4200,99.4187
16.4300,99.1929
16.4400,98.9649
16.4500,98.7347
16.4600,98.5025
16.4700,98.2681
16.4800,98.0316
16.4900,97.7930
16.5000,97.5523
16.5100,97.3095
16.5200,97.0648
16.5300,96.8179
16.5400,96.5691
16.5500,96.3183
16.5600,96.0654
16.5700,95.8106
16.5800,95.5539
16.5900,95.2952
16.6000,95.0346
16.6100,94.7721
16.6200,94.5076
16.6300,94.2413
16.6400,93.9732
16.6500,93.7032
16.6600,93.4313
16.6700,93.1577
16.6800,92.8822
16.6900,92.6050
16.7000,92.3260
16.7100,92.0452
16.7200,91.7627
16.7300,91.4785
16.7400,91.1926
16.7500,90.9050
16.7600,90.6157
16.7700,90.3248
16.7800,90.0322
16.7900,89.7380
16.8000,89.4422
16.8100,89.1448
16.8200,88.8459
16.8300,88.5454
16.8400,88.2433
16.8500,87.9397
16.8600,87.6346
16.8700,87.3280
16.8800,87.0199
16.8900,86.7104
16.9000,86.3994
16.9100,86.0870
16.9200,85.7732
16.9300,85.4579
16.9400,85.1413
16.9500,84.8233
16.9600,84.5040
16.9700,84.1833
16.9800,83.8613
16.9900,83.5380
17.0000,83.2133
17.0100,82.8875
17.0200,82.5603
17.0300,82.2319
17.0400,81.9022
17.0500,81.5713
17.0600,81.2392
17.0700,80.9060
17.0800,80.5715
17.0900,80.2359
17.1000,79.8991
17.1100,79.5611
17.1200,79.2221
17.1300,78.8819
17.1400,78.5406
17.1500,78.1982
17.1600,77.8547
17.1700,77.5102
17.1800,77.1646
17.1900,76.8179
17.2000,76.4703
17.2100,76.1216
17.2200,75.7718
17.2300,75.4211
17.2400,75.0694
17.2500,74.7167
17.2600,74.3630
17.2700,74.0084
17.2800,73.6528
17.2900,73.2962
17.3000,72.9388
17.3100,72.5803
17.3200,72.2210
17.3300,71.8607
17.3400,71.4996
17.3500,71.1375
17.3600,70.7745
17.3700,70.4107
17.3800,70.0459
17.3900,69.6803
17.4000,69.3138
17.4100,68.9464
17.4200,68.5782
17.4300,68.2091
17.4400,67.8391
17.4500,67.4683
17.4600,67.0967
17.4700,66.7242
17.4800,66.3508
17.4900,65.9766
17.5000,65.6016
17.5100,65.2257
17.5200,64.8489
17.5300,64.4714
17.5400,64.0929
17.5500,63.7137
17.5600,63.3335
17.5700,62.9526
17.5800,62.5708
17.5900,62.1881
17.6000,61.8045
17.6100,61.4201
17.6200,61.0349
17.6300,60.6487
17.6400,60.2617
17.6500,59.8738
17.6600,59.4850
17.6700,59.0953
17.6800,58.7047
17.6900,58.3132
17.7000,57.9207
17.7100,57.5273
17.7200,57.1330
17.7300,56.7377
17.7400,56.3414
17.7500,55.9442
17.7600,55.5459
17.7700,55.1467
17.7800,54.7464
17.7900,54.3451
17.8000,53.9427
17.8100,53.5392
17.8200,53.1346
17.8300,52.7289
17.8400,52.3221
17.8500,51.9141
17.8600,51.5050
17.8700,51.0946
17.8800,50.6830
17.8900,50.2701
17.9000,49.8560
17.9100,49.4405
17.9200,49.0237
17.9300,48.6055
17.9400,48.1859
17.9500,47.7649
17.9600,47.3423
17.9700,46.9183
17.9800,46.4927
17.9900,46.0655
